225.24,325.95
225.26,325.9526363636364
225.29,325.9530833333334
225.31,325.9519230769231
225.33,325.95092857142856
225.35,325.9486666666667
225.38,325.945375
225.4,325.94123529411763
225.42,325.9363888888889
225.45,325.932052631579
225.47,325.9271
225.49,325.92261904761904
225.52,325.91854545454544
225.54,325.91391304347826
225.57,325.9096666666666
225.59,325.90576
225.61,325.90215384615385
225.64,325.8995925925926
225.66,325.8972142857143
225.68,325.89572413793104
225.71,325.89503333333334
225.73,325.8950645161291
225.75,325.89640625000004
225.77,325.8982727272728
225.83,325.90002941176476
225.85,325.90228571428577
225.87,325.9044166666667
225.9,325.90643243243244
225.92,325.90778947368426
225.94,325.9085641025641
225.97,325.908775
225.99,325.9072
226.01,325.905125
226.04,325.90250000000003
226.06,325.89935
226.08,325.8962
226.1,325.89205
226.13,325.88737499999996
226.15,325.88217499999996
226.17,325.87697499999996
226.2,325.87125
226.22,325.865525
226.24,325.860325
226.27,325.855625
226.29,325.85092499999996
226.31,325.84675
226.34,325.843625
226.36,325.841025
226.38,325.83895
226.41,325.8374
226.46,325.836875
226.48,325.8374
226.5,325.83844999999997
226.53,325.84055
226.55,325.843175
226.57,325.84682499999997
226.6,325.851
226.62,325.855175
226.64,325.859875
226.67,325.86405
226.69,325.8677
226.72,325.870825
226.74,325.8729
226.76,325.87395000000004
226.79,325.87447499999996
226.81,325.87395000000004
226.83,325.872925
226.85,325.87137500000006
226.88,325.86982500000005
226.9,325.86825000000005
226.93,325.86667500000004
226.95,325.865625
226.97,325.8651000000001
227.0,325.86457500000006
227.02,325.86457500000006
227.07,325.86407500000007
227.09,325.86407500000007
227.12,325.8646
227.14,325.86615
227.16,325.86822500000005
227.19,325.870825
227.21,325.87395000000004
227.23,325.877075
227.26,325.8802
227.28,325.883325
227.3,325.886975
227.32,325.890625
227.35,325.894275
227.37,325.89792499999993
227.4,325.90104999999994
227.42,325.9036749999999
227.44,325.9052499999999
227.46,325.90629999999993
227.49,325.9068249999999
227.51,325.90629999999993
227.53,325.9047499999999
227.56,325.90267499999993
227.58,325.90007499999996
227.6,325.89694999999995
227.63,325.89329999999995
227.65,325.88964999999996
227.7,325.8859999999999
227.72,325.8823499999999
227.75,325.87869999999987
227.77,325.8755749999999
227.79,325.8724499999999
227.82,325.8698249999999
227.84,325.86772499999995
227.86,325.8666749999999
227.88,325.8661499999999
227.91,325.8661499999999
227.93,325.86719999999985
227.95,325.86877499999986
227.98,325.8713999999999
228.0,325.8745499999999
228.02,325.87869999999987
228.05,325.8833749999999
228.07,325.8885749999999
228.09,325.89379999999994
228.12,325.8990249999999
228.14,325.9037249999999
228.16,325.90789999999987
228.19,325.9115499999999
228.21,325.9151999999999
228.23,325.9188499999999
228.26,325.9219749999999
228.28,325.92404999999997
228.33,325.9255999999999
228.35,325.92612499999996
228.38,325.92612499999996
228.4,325.9256
228.42,325.92455
228.45,325.9235
228.47,325.921925
