74.55,364.3
74.58,364.35
74.6,364.4166667
74.63,364.5
74.65,364.5833333
74.67,364.6833333
74.7,364.7833333
74.72,364.8833333
74.74,364.9666667
74.77,365.0666667
74.82,365.1666667
74.84,365.2666667
74.87,365.35
74.89,365.4333333
74.91,365.4833333
74.94,365.5333333
74.96,365.5833333
74.98,365.6
75.01,365.6166667
75.03,365.6333333
75.05,365.6
75.08,365.5666667
75.1,365.5333333
75.12,365.5
75.15,365.4666667
75.17,365.45
75.19,365.4166667
75.22,365.4
75.24,365.3833333
75.26,365.3833333
75.29,365.3833333
75.31,365.3833333
75.33,365.3833333
75.36,365.3833333
75.38,365.3833333
75.43,365.3666667
75.46,365.35
75.48,365.35
75.5,365.35
75.53,365.3666667
75.55,365.3666667
75.57,365.4
75.6,365.4166667
75.62,365.45
75.64,365.5
75.67,365.5833333
75.69,365.6666667
75.71,365.75
75.74,365.8333333
75.76,365.9166667
75.79,365.9833333
75.81,366.0333333
75.83,366.0666667
75.86,366.1
75.88,366.1333333
75.9,366.15
75.93,366.15
75.95,366.15
75.97,366.1333333
76,366.1166667
76.05,366.0833333
76.07,366.05
76.09,366.0166667
76.11,365.9833333
76.14,365.9666667
76.16,365.9333333
76.19,365.9166667
76.21,365.9
76.23,365.9
76.26,365.9
76.28,365.9
76.3,365.9166667
76.33,365.95
76.35,365.9833333
76.37,366.0333333
76.4,366.0833333
76.42,366.1333333
76.44,366.2
76.47,366.2666667
76.49,366.3166667
76.51,366.3833333
76.54,366.4333333
76.56,366.5
76.58,366.55
76.61,366.6166667
76.66,366.6833333
76.68,366.75
76.71,366.8
76.73,366.85
76.75,366.8833333
76.78,366.9166667
76.8,366.95
76.82,366.9833333
76.85,367
76.87,367.0166667
76.89,367.0333333
76.92,367.05
76.94,367.05
76.96,367.05
76.99,367.05
77.01,367.05
77.03,367.05
77.06,367.0666667
77.08,367.0833333
77.1,367.1
77.13,367.1166667
77.15,367.15
77.17,367.1833333
77.2,367.2333333
77.25,367.2833333
77.27,367.3666667
77.3,367.45
77.32,367.55
77.34,367.65
77.37,367.75
77.39,367.85
77.41,367.9666667
77.44,368.0833333
77.46,368.2166667
77.49,368.35
77.51,368.4833333
77.53,368.6
77.55,368.7166667
77.58,368.8166667
77.6,368.8833333
77.63,368.95
77.65,369.0166667
77.67,369.0666667
77.69,369.1166667
77.72,369.15
77.74,369.1833333
77.76,369.2
77.79,369.2166667
77.81,369.2333333
77.86,369.2833333
77.89,369.35
77.91,369.4333333
77.93,369.55
77.96,369.6833333
77.98,369.8333333
78,369.9833333
78.03,370.15
78.05,370.3166667
78.07,370.5
78.1,370.6666667
78.12,370.8333333
78.14,371
78.17,371.1666667
78.19,371.3333333
78.21,371.5166667
78.24,371.7
78.26,371.9
78.29,372.1
78.31,372.3333333
