550.01,338.562
550.03,338.542
550.05,338.521
550.08,338.5
550.1,338.479
550.13,338.458
550.15,338.458
550.2,338.458
550.22,338.479
550.24,338.5
550.27,338.521
550.29,338.562
550.32,338.583
550.34,338.625
550.36,338.667
550.38,338.687
550.41,338.729
550.43,338.771
550.46,338.812
550.48,338.854
550.5,338.896
550.52,338.896
550.55,338.896
550.57,338.875
550.59,338.854
550.62,338.854
550.64,338.854
550.66,338.854
550.69,338.854
550.71,338.854
550.73,338.854
550.76,338.854
550.78,338.812
550.83,338.792
550.85,338.75
550.88,338.729
550.9,338.708
550.92,338.688
550.95,338.708
550.97,338.729
551,338.75
551.02,338.771
551.04,338.812
551.07,338.833
551.09,338.854
551.11,338.875
551.14,338.875
551.16,338.896
551.18,338.917
551.21,338.937
551.23,338.958
551.25,338.958
551.28,338.958
551.3,338.979
551.32,339
551.35,339
551.37,339
551.39,338.979
551.44,338.958
551.47,338.938
551.49,338.896
551.51,338.854
551.53,338.812
551.56,338.792
551.58,338.771
551.6,338.75
551.63,338.708
551.65,338.646
551.67,338.583
551.7,338.542
551.72,338.521
551.74,338.5
551.77,338.5
551.79,338.5
551.82,338.5
551.84,338.521
551.86,338.542
551.88,338.542
551.91,338.542
551.93,338.542
551.95,338.562
551.98,338.604
552,338.708
552.03,338.812
552.08,338.917
552.1,339
552.12,339.021
552.15,338.979
552.17,338.917
552.19,338.875
552.22,338.812
552.24,338.771
552.26,338.75
552.29,338.75
552.31,338.75
552.33,338.75
552.36,338.75
552.38,338.75
552.4,338.75
552.43,338.75
552.45,338.75
552.47,338.729
552.5,338.708
552.52,338.708
552.54,338.708
552.57,338.729
552.59,338.75
552.61,338.771
552.64,338.812
552.66,338.875
552.71,338.917
552.73,338.958
552.76,338.979
552.78,339
552.8,339.042
552.82,339.104
552.85,339.167
552.87,339.208
552.89,339.229
552.92,339.25
552.94,339.229
552.96,339.208
552.99,339.188
553.01,339.146
553.03,339.104
553.06,339.083
553.08,339.062
553.1,339.062
553.13,339.062
553.15,339.021
553.17,338.958
553.2,338.875
553.22,338.792
553.24,338.75
553.27,338.75
553.32,338.812
553.34,338.896
553.36,338.958
553.39,339
553.41,339.042
553.43,339.062
553.46,339.062
553.48,339.083
553.5,339.083
553.53,339.083
553.55,339.083
553.57,339.083
553.59,339.083
553.62,339.083
553.64,339.083
553.66,339.083
553.69,339.083
553.71,339.083
553.73,339.083
553.76,339.083
553.78,339.083
553.8,339.083
553.83,339.062
553.85,339.042
553.87,339.021
553.9,339
553.95,338.979
553.97,338.958
553.99,338.917
554.02,338.896
554.04,338.896
554.06,338.896
554.09,338.896
554.11,338.917
554.13,338.938
554.16,338.938
554.18,338.958
554.2,338.979
554.23,339
554.25,339.021
554.27,339.042
554.3,339.062
554.32,339.083
554.34,339.083
554.37,339.083
554.39,339.083
554.41,339.062
554.44,339.042
554.46,339.021
554.48,339
554.51,338.979
554.53,339
554.58,338.979
554.6,338.958
554.63,338.938
554.65,338.896
554.67,338.854
554.7,338.812
554.72,338.771
554.74,338.729
554.77,338.708
554.79,338.708
554.81,338.729
554.84,338.729
554.86,338.729
554.88,338.729
554.91,338.729
554.93,338.729
554.95,338.729
554.98,338.729
555,338.729
555.02,338.771
555.05,338.812
555.07,338.875
555.09,338.938
555.12,338.979
555.14,339.021
555.16,339.042
555.21,339.021
555.24,339
555.26,338.958
555.28,338.917
555.3,338.896
555.33,338.896
555.35,338.875
555.38,338.854
555.4,338.854
555.42,338.854
555.45,338.833
555.47,338.812
555.49,338.792
555.52,338.771
555.54,338.771
555.56,338.771
555.59,338.771
555.61,338.792
555.63,338.812
555.66,338.833
555.68,338.854
555.7,338.854
555.73,338.875
555.75,338.917
555.77,338.958
555.83,339
555.86,339.062
555.88,339.125
555.9,339.167
555.93,339.187
555.95,339.188
555.97,339.167
556,339.125
556.02,339.104
556.04,339.083
556.07,339.062
556.09,339.042
556.11,339.021
556.14,339
556.16,338.979
556.18,338.958
556.21,338.917
556.23,338.875
556.25,338.833
556.28,338.792
556.3,338.792
556.32,338.792
556.34,338.792
556.37,338.812
556.39,338.833
556.42,338.875
556.47,338.917
556.49,338.917
556.51,338.917
556.53,338.938
556.56,338.958
556.58,338.958
556.61,338.958
556.63,338.979
556.65,339
556.68,339.021
556.7,339.042
556.72,339.042
556.75,339.042
556.77,339.042
556.79,339.021
556.82,339
556.84,338.979
556.86,338.958
556.89,338.938
556.91,338.917
556.93,338.875
556.96,338.833
556.98,338.792
557,338.729
557.03,338.667
557.05,338.625
557.1,338.604
557.12,338.604
557.15,338.604
557.17,338.625
557.19,338.646
557.21,338.667
557.24,338.708
557.26,338.729
557.28,338.75
557.31,338.771
557.33,338.792
557.35,338.812
557.38,338.833
557.4,338.854
557.42,338.875
557.45,338.896
557.47,338.896
557.49,338.896
557.52,338.896
557.54,338.896
557.56,338.896
557.59,338.896
557.61,338.875
557.63,338.875
557.66,338.875
557.68,338.875
557.73,338.854
557.75,338.833
557.78,338.812
557.8,338.771
557.82,338.729
557.85,338.708
557.87,338.688
557.89,338.667
557.92,338.667
557.94,338.667
557.96,338.688
557.99,338.708
558.01,338.75
558.03,338.792
558.06,338.833
558.08,338.896
558.1,338.958
558.13,339.021
558.15,339.083
558.17,339.146
558.2,339.208
558.22,339.271
558.24,339.312
558.27,339.354
558.29,339.375
558.34,339.396
558.36,339.396
558.39,339.396
558.41,339.375
558.43,339.375
558.46,339.354
558.48,339.354
558.5,339.333
558.53,339.312
558.55,339.292
558.57,339.271
558.59,339.271
558.62,339.271
558.64,339.271
558.66,339.271
558.69,339.271
558.71,339.271
558.73,339.292
558.76,339.292
558.78,339.333
558.8,339.333
558.83,339.354
558.85,339.375
558.87,339.417
558.89,339.479
558.92,339.521
558.97,339.583
558.99,339.646
559.01,339.667
559.04,339.688
559.06,339.708
559.08,339.708
559.11,339.708
559.13,339.688
559.15,339.667
559.18,339.625
559.2,339.604
559.22,339.583
559.25,339.521
559.27,339.479
559.29,339.417
559.32,339.375
559.34,339.333
559.36,339.292
559.39,339.25
559.41,339.229
559.43,339.208
559.46,339.208
559.48,339.208
559.5,339.229
559.52,339.25
559.55,339.292
559.6,339.333
559.62,339.396
559.64,339.417
559.67,339.479
559.69,339.542
559.71,339.583
559.74,339.625
559.76,339.646
559.78,339.646
559.81,339.646
559.83,339.667
559.85,339.667
559.88,339.667
559.9,339.646
559.92,339.667
559.95,339.646
559.97,339.667
559.99,339.667
560.02,339.667
560.04,339.667
560.06,339.646
560.09,339.646
560.11,339.625
560.14,339.604
560.16,339.604
560.18,339.604
560.23,339.604
560.25,339.625
560.28,339.646
560.3,339.687
560.32,339.729
560.35,339.771
560.37,339.792
560.39,339.812
560.42,339.854
560.44,339.875
560.46,339.937
560.49,339.979
560.51,340
560.53,340.021
560.56,340.062
560.58,340.083
560.6,340.104
