176.84,363.5333333
176.86,363.5666667
176.88,363.6
176.91,363.6333333
176.93,363.6666667
176.95,363.7
176.98,363.7333333
177,363.75
177.02,363.7666667
177.05,363.7666667
177.07,363.7833333
177.12,363.7833333
177.14,363.7666667
177.17,363.75
177.19,363.7333333
177.21,363.7
177.24,363.6833333
177.26,363.6666667
177.29,363.65
177.31,363.6333333
177.33,363.6166667
177.35,363.6166667
177.38,363.6166667
177.4,363.6333333
177.43,363.65
177.45,363.6666667
177.47,363.7
177.49,363.7333333
177.52,363.7833333
177.54,363.85
177.57,363.9166667
177.59,363.9833333
177.61,364.05
177.63,364.1333333
177.66,364.2166667
177.68,364.3
177.74,364.3833333
177.76,364.4666667
177.78,364.5333333
177.81,364.6
177.83,364.6666667
177.85,364.7166667
177.88,364.7666667
177.9,364.8
177.92,364.8333333
177.95,364.85
177.97,364.8666667
177.99,364.85
178.02,364.8333333
178.04,364.8166667
178.06,364.7666667
178.09,364.7333333
178.11,364.7
178.13,364.6666667
178.16,364.6333333
178.18,364.5833333
178.2,364.55
178.23,364.5166667
178.25,364.4833333
178.27,364.4666667
178.3,364.45
178.35,364.45
178.37,364.45
178.4,364.45
178.42,364.45
178.44,364.45
178.46,364.45
178.49,364.4666667
178.51,364.4833333
178.54,364.5166667
178.56,364.55
178.58,364.6
178.61,364.6666667
178.63,364.7166667
178.65,364.7666667
178.68,364.8333333
178.7,364.9
178.72,364.95
178.75,365
178.77,365.05
178.79,365.0833333
178.82,365.1166667
178.84,365.15
178.87,365.1666667
178.89,365.1833333
178.94,365.1833333
178.96,365.1833333
178.99,365.1833333
179.01,365.15
179.03,365.1333333
179.06,365.1
179.08,365.0833333
179.1,365.0666667
179.13,365.05
179.15,365.0333333
179.17,365.0166667
179.2,365.0166667
179.22,365.0166667
179.24,365.0333333
179.27,365.0666667
179.29,365.1
179.31,365.15
179.34,365.2
179.36,365.25
179.38,365.3166667
179.41,365.3833333
179.43,365.45
179.45,365.5333333
179.48,365.6166667
179.5,365.6833333
179.56,365.75
179.59,365.8166667
179.61,365.8666667
179.63,365.9166667
179.66,365.9666667
179.68,366.0166667
179.7,366.05
179.73,366.0833333
179.75,366.1166667
179.77,366.1333333
179.8,366.1333333
179.82,366.1166667
179.85,366.1
179.87,366.0833333
179.89,366.0666667
179.91,366.0333333
179.94,366
179.96,365.9666667
179.99,365.9333333
180.01,365.9
180.03,365.8666667
180.06,365.8333333
180.08,365.8
180.1,365.7833333
180.13,365.7666667
180.18,365.7666667
180.2,365.75
180.23,365.75
180.25,365.75
180.27,365.75
180.29,365.7666667
180.32,365.7833333
180.34,365.8
180.37,365.8333333
180.39,365.8666667
180.41,365.9166667
180.43,365.9666667
180.46,366.0166667
180.48,366.0833333
180.51,366.1333333
180.53,366.1833333
180.55,366.2166667
180.58,366.25
180.6,366.2833333
180.62,366.3166667
180.65,366.35
180.67,366.3666667
180.69,366.3833333
180.71,366.4
180.74,366.4166667
180.79,366.45
180.81,366.4833333
180.84,366.5333333
180.86,366.5833333
180.88,366.6333333
180.91,366.7
180.93,366.7833333
180.95,366.8666667
180.98,366.9666667
181,367.0833333
181.02,367.2166667
181.05,367.3666667
181.07,367.5333333
181.1,367.7166667
181.12,367.9166667
181.14,368.1333333
181.17,368.35
181.19,368.5833333
181.21,368.8333333
181.24,369.0833333
181.26,369.3666667
181.28,369.65
181.31,369.95
181.33,370.25
181.38,370.5666667
181.4,370.9
181.43,371.2333333
181.45,371.5666667
181.47,371.9
181.5,372.2333333
181.52,372.5666667
181.54,372.9
181.57,373.2166667
181.59,373.5333333
181.61,373.8333333
181.64,374.1166667
181.66,374.4166667
181.68,374.7166667
181.71,375
181.73,375.2833333
181.75,375.5666667
181.78,375.85
181.8,376.1166667
181.82,376.3833333
181.85,376.6333333
181.87,376.8833333
181.9,377.1333333
181.92,377.3833333
181.94,377.6333333
181.99,377.8833333
182.02,378.15
182.04,378.4333333
182.06,378.7166667
182.09,379
182.11,379.2833333
182.13,379.5666667
182.16,379.8833333
182.18,380.1833333
182.2,380.5166667
182.23,380.8333333
182.25,381.1333333
182.28,381.4333333
182.3,381.7166667
182.32,382.0166667
182.35,382.3
182.37,382.5833333
182.39,382.85
182.42,383.1166667
182.44,383.3666667
182.46,383.6166667
182.49,383.85
182.51,384.0666667
182.53,384.2666667
182.56,384.45
182.61,384.6333333
182.63,384.8
182.65,384.9666667
182.68,385.1166667
182.7,385.25
182.72,385.3833333
182.75,385.4833333
182.77,385.5833333
182.79,385.7166667
182.82,385.8166667
182.84,385.9
182.86,385.9666667
182.89,386.05
182.91,386.1166667
182.93,386.1833333
182.96,386.25
182.98,386.3
183.01,386.35
183.03,386.4166667
183.05,386.4666667
